project_id,display_name,project_name,chain,metric_name,sample_date,measurement_period,amount
bPOOUUNSpRPzy1JPOoGJKdtb1BHUQi2F/8mjt5e7D6M=,Rigoblock,0x0b110fbc9ef6a75eeaacc4b701674ddfc8dbc34762a72e08c0a3c5694244eed7,UNICHAIN,farcaster_users,2025-07-01,Jul 2025,20.0
FfXoEN2YNayzuwjlJN2xtQWdP5War/J/3WLgkc8sX6s=,OmniHub,0xd7a8e115b2b3772d7d5656d7798e349dcdedf2463302c78528c9e9686ab4efe3,UNICHAIN,farcaster_users,2025-07-01,Jul 2025,63.0
r7RpOtAVJLnGaTWld5eBbwrgQ3TfNhAbOSXSNn+tZ9s=,MintAura,0xa47bb509e844a9261ae3ea59fcca1de1b642c7a7482818f1009ce28ff3a9e0bb,UNICHAIN,farcaster_users,2025-07-01,Jul 2025,115.0
AekDZYWAuMyLyKBtFnLtPSIyTjy0nlm85dMqtc6vvz8=,UniDerpFun,0x6318678f29da36a652cda174bf1cf5ed9bba753381c7b3b613b981803ba3d550,UNICHAIN,farcaster_users,2025-07-01,Jul 2025,75.0
4DglYYJvphwugrWREKB5QznaNI0MyvL3ODblPexUIcw=,CreateMyToken,0xdf3eb6b429b2150c71241de0c591b18c98a3528ad0e8d838d069b6fff291d803,INK,farcaster_users,2025-08-01,Aug 2025,1.0
sw8ehEEk8y0FK2GSDVnFLz7M9erX6RSQdSAgGDmiwEs=,LI.FI,0x517eaa9c56951de89261f2d7830ea49aae92f2a903104a17d9c5c2edd4959806,INK,farcaster_users,2025-08-01,Aug 2025,2678.0
EJUt2EJYkUW6syL+DvamNodWqwKtan54giN9q3uFecw=,SOCKET protocol,0xe8833ceee8beb2b3fb0f7f2dcef576f6f9cf20e35d8e53324d71b0ed47b01982,INK,farcaster_users,2025-08-01,Aug 2025,451.0
ujotQ1D+YnXHFVrSwoa3pj8b5jOvXNPF0rfALNIG5GI=,tinyass unicorns,0xe95adf2385dce0a2d8117a410d0a9adcc40710da9cd6d5abdfcb66454a80e59b,INK,farcaster_users,2025-08-01,Aug 2025,10.0
0IoaqfH0mkl61jIvWC/JWobbYPP2gn9rTTSuF2/Ydew=,Layerswap,0xafca3591b83586f14e21b397135b95af668f5ebb54cb45053af44a73df7d7640,INK,farcaster_users,2025-08-01,Aug 2025,98.0
ZpLND65a7Iy7VJrIjdjCjrQzAFi4JaJpkYeg3DJlrsE=,Layer3,0x91a4420e2fcc8311e97dad480f201a8ce221f2cd64c2de77280cbcc6ce193752,INK,farcaster_users,2025-08-01,Aug 2025,2196.0
/bincrzlR5n3YbfnPbgpP3eZYxWV0/1SUtzEC8bF8Pc=,Micro3,0x0bde66b4a96dfb7d47c06364766abebfbe616357f8af50c79cae5d34989f93a9,INK,farcaster_users,2025-08-01,Aug 2025,2.0
5/9fRbVoDF7pHwBdiMbNUbKhidEt/12Ojt9f8cWoZnQ=,Velodrome Finance,0x08df6e20a3cfabbaf8f34d4f4d048fe7da40447c24be0f3ad513db6f13c755dd,INK,farcaster_users,2025-08-01,Aug 2025,5517.0
D/phNjIkMkuESYi0XbICo299wHOagQbo2WSAyODxDp0=,Stargate Finance,0x62e37e96aa6e1cbfb6bd24b97c4b8f1e12cc3fe35d5388d2f041c42a12b40745,INK,farcaster_users,2025-08-01,Aug 2025,5515.0
sf0AvWU1WZLtC4wh/FDYTRU3hyXTux1NqPmabzUABnc=,MiniBridge,0x15b210abdc6acfd99e60255792b2b78714f4e8c92c4c5e91b898d48d046212a4,INK,farcaster_users,2025-08-01,Aug 2025,61.0
yHC4i4mkg5sXaXOF4Mih0UyHDYVS7+0+9zuqnDFvClY=,SuperSwap,0x8f7edabd00cd8a9bc0065eec465bd3d97ebe3f4632c8d3d52b336a9bc1d8fb3a,INK,farcaster_users,2025-08-01,Aug 2025,2000.0
QBrlp+E91cT36hpVMSrvg23jt2IPC+AkUnMHFdHU8SQ=,Orbiter,0x9d4b7018b3a7c6010c5035ef99c485f960e6705ac0e99b4d832b2e748490f089,INK,farcaster_users,2025-08-01,Aug 2025,14.0
xyqCuzyp2siN+L8QgwpvSjTruF2y+tvB++HwqdWDFXY=,OnChainGM,0xa1f96576ad998e804140caccd478bae81b8b1059a107166df87b59fbf42c9e4a,INK,farcaster_users,2025-08-01,Aug 2025,2649.0
3cnYNoBZv0ucUE+RNpKN2uJGTBuEG9y+t9YZG8Afymg=,OnChainTx,0xc7eb130ff81dfed0373153c443bf0eb09913de52da94455994a14d504c5b9927,INK,farcaster_users,2025-08-01,Aug 2025,3.0
gShBUgODnfUHQo2svXnecUd6kG22drV+Og4nxdq/82k=,GM,0x2c1d2ae68e4a718a04a41f1a9fde1ed0648602e08c150e3f72d3dc7ef22dd71a,INK,farcaster_users,2025-08-01,Aug 2025,12299.0
JvriFQ0NlFxB3+GIDPJQShc9f52TRc/cmOcLdzUPgL4=,Rainbow (Rainbow Router),0xffffeb1d3576c1e847701c225975ee1a10259e05366b477e98fea7a47c5e5896,INK,farcaster_users,2025-08-01,Aug 2025,28.0
cvWrXXY+pXjcSb88iLMoVR+Po8pw9WkB4U9STSkj4s4=,Superchain Safe,0x31704fee34d3edec158b5df714b613642bfbbb58ad7466204ded66a3f811b979,INK,farcaster_users,2025-08-01,Aug 2025,969.0
a0PyEDtZEEjxDRe7zWNpHP+358umEogD6bQI1XfI2eY=,zkCodex,0x7a4bb37bc7997b8e9b34775164682ff1f441b716cd235f2e7cdce76677b66007,INK,farcaster_users,2025-08-01,Aug 2025,68.0
FfXoEN2YNayzuwjlJN2xtQWdP5War/J/3WLgkc8sX6s=,OmniHub,0xd7a8e115b2b3772d7d5656d7798e349dcdedf2463302c78528c9e9686ab4efe3,INK,farcaster_users,2025-08-01,Aug 2025,27.0
Dwv2t7B38P/jxPI0rp7rHP/YJuPLGFhxYCHQvskQ6Ho=,ZNS,0xa2447abd4724c68eff8635f01a39a46bd00a2380a56513fbcd430653cfd74c98,INK,farcaster_users,2025-08-01,Aug 2025,1460.0
owZ14rxpDWPBMxBXsdu3ybsF/7IsdtcyAz5JpAp8sb0=,Multichaintools,0xeb6d215732b1ed881e718faa8bf8b4b88a94edf021efa9a3cf3e2cc3c22b0961,INK,farcaster_users,2025-08-01,Aug 2025,7.0
igtO7r3BNEsM8PUwfeWPGcua331z+/D8tlSWUxIWqB4=,Metopia,0xfa43f3b12992a9d3d7811ac876c9baa5a81bf9775abfc605e720ec0a90f67786,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.0036234969930787624
g4qi9EqhPO1tGvlPtWynCaP71tw4Gjrzc+UokJDZz2Y=,DackieSwap,0x18e7582de42dd9a7fd2cb69fb6566b8bcb3e86b936b229b0c5af78fa1de791a4,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.154966171046567
PFJmiubbExbg6sRzgdRKq3zqAinLXkHBOGcWKYydyaU=,Giveth,0xe434930e189c807b137ff0d8e2fa6a95eaa57dde574143a02ca0d7fb31a40bea,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.00010647283423981019
1Ll7MLXCxNJFxQCuBEdRnRVk164keWjynVtQJF++xGU=,Extra Finance,0x512f97f1de28ad530f752d53bf4f56ed16d34a3121f0512cd5a0485c2074b312,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.20183300385508796
JTetyUvTgu3P3fKekPJHOjCG1Uuv2TfuDHm9hjADzPM=,Hop Protocol,0x149bc5c396fd3dccac39c92164bb6b8bccc4d215321b58e241af07a76616e031,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.00042180468023550244
xyqCuzyp2siN+L8QgwpvSjTruF2y+tvB++HwqdWDFXY=,OnChainGM,0xa1f96576ad998e804140caccd478bae81b8b1059a107166df87b59fbf42c9e4a,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.037677477658987074
j2fVNyKANaIPQureuy1bBvztLJHX0y9nPsunU7Q/AGM=,DeVouch powered by Giveth,0x5decc7c7bb5ac6448be3408fd18e5c75738725d739711985e2c55026d2fa1391,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,1.318128957215293e-05
Xrci3TfxGk1fFof+fNzWx6Had1yDlmU1CoHHRvzLMGo=,Satoshi's Secret,0x7fd813000c03bd11fdf3ded76a3b46db355218c72947acea7f14871a5b0a9258,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,3.6177214591545694e-05
r7RpOtAVJLnGaTWld5eBbwrgQ3TfNhAbOSXSNn+tZ9s=,MintAura,0xa47bb509e844a9261ae3ea59fcca1de1b642c7a7482818f1009ce28ff3a9e0bb,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.002305083306437092
umhKsF0TiR5L7wQeq75Nt/yOXWrKLbyuYJBGNtT6Ces=,Tiny Based Frogs,0xf1358b33be174954b454aebca311fc83753dc1d8c743e25c829091ccd69fedd0,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.01823628367917182
sMEYAIHyC7RMbAjCcImJti3PrNJCoQPycDnIfVBvxiI=,RubyScore,0x482720e73e91229b5f7d5e2d80a54eb8a722309c26dba03355359788b18f4373,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.03917912264494801
GUim2XveZhjh9BqT8XLOSXQhnOsdjQ4dzzBhJ8jMBS8=,Flight to Zora Planet,0x019ccd1a7cafff57a05d1dc463ad4acd4d138ad4f7c74675e205dfcda2498053,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.014996744454905665
g2gW16kX/8gl4n71esfphgWmt4r2COs4Bc9cGM9025Q=,Sablier,0x7262ed9c020b3b41ac7ba405aab4ff37575f8b6f975ebed2e65554a08419f8f4,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.012039944343457235
zpXh+xI4A77C9Y/ortXA0jU/33Zj+QztUOpW3hJ+w8A=,L2Pass,0xe20f59eb1c8f9cb72e07b8d0f067bac997614fd6db06d8c031c5c9235f760dcc,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.0003544260755040839
imahnjIpbGgSkNyqkOjhlczoUga8ECPoEpirrLs68jQ=,Ionic Protocol,0xbcb5c437d5347be21add3972512679054416805274f80e85ab8053ae79340a69,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.032356959490112025
+Xyt1tUxrXrbR9UH3h/0BmCBJJpBDBuFyJFBdmt/U44=,Team Finance,0x46d819ee72e9b51fb0175286e6ade010776b39cdb56aee88bc9f39501050eb92,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.007540053980195296
f9XY1drAwGvq0ipsMBC3S+hi/BnAOW9s7YSx7LA0qq8=,Larry,0x1d3ec77661554ddaeab18519930b218ba5185016a0e770ce4664a831a1eef7f4,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.000147616018183585
Dz/cEaqZXpL82WGIEPg8dnBji+Gvk8sZ6CyysREnWWc=,Omni Exchange,0xdd73108cfd9ee7517836e18800a06412a6ba08b43356791c2db6a7a75b910692,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.04326202271371856
i0wTK976QRrNgKMQ7/Z/vJu33CxfxsTp+yUq8dgU4Vg=,Gardens 🌱,0xf87dc66be181007e6d394553b4498ef833f7a53059d86e6ae399b4ca8db61543,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,5.742817923160563e-05
VTFjeAN76kGnqTqKP+SMe2HPaIKY3wKvwo613l6OWN0=,pods.media,0x098fca4a62159ddfc2c45dc2931a727d56f039b8f68e31222b927aaf2ce75b9e,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.007644774425298739
8Y5qG9yF+MFlTqxjDUfp0DOCIFutLjdvd6uwdZk+X2c=,Bored Town Launchpad,0x5316b19c17eba417d70b924baa6a1c467b14069968424d14fcf1409f2a308873,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,2.3455763940423492e-05
rma7MMHG/lTDVRVzmvzpjLEe1IgskM2w9Ne7AQvE1q4=,Pheasant Network,0x2d5167181143298e3d002d318d8b1d2917b8c3205a5634549c95cab0ff32cbdf,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.0008330723972311482
QBrlp+E91cT36hpVMSrvg23jt2IPC+AkUnMHFdHU8SQ=,Orbiter,0x9d4b7018b3a7c6010c5035ef99c485f960e6705ac0e99b4d832b2e748490f089,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.0021510785066159786
1TLTRUof21yQ9U4hpzbBFOxsAYwtkoq1KsBpe3xQgtk=,remx.xyz,0xc3a50c1784f3ac4fc8ae72d07cf0bfcf933e3d23ffb5a3ab46263182a098e617,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.002542325981507609
91qfxPoeZBT6hPZrVLYcaDcgwMNG5MDH77cGiTtBxyQ=,WAGMI,0x70624cd9a8be4ead96e5097025eb645b9848e2643e5025a4006dee2cff1a4138,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.02497077703271732
u38XduipVR3L+BAGZ6k4tN4efhqF4F08LlUsn93+ftA=,Dark Forest MUD,0x33f99467bb08ce97fc0829a766e06555c7a7c6870db71a13d82241ecd186406a,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.28909641149685417
czTdwJ5nrZ1xsFZzt3rDTdlXJpBKy/etPG0rzNITi6M=,Based Bits,0xa9251c0d6979f5bb40a5ea73d7c0da678740905895cca1298fe2afff5014ef98,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.0018551203338148712
rAAwgZoi1GhOcPv+YrAtfPGrISW9z5/RFiLWj/YQI3U=,Nexart,0x3cd7461bfc56982b9e128172617cf423fa76bab573f0f29155963d076214b3fb,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.0010834289939588607
WTkrSKGFE/NJQ8Aw/49PoV7EkJpIxlRdws/Mq4Do5RE=,create.party.app,0xd774790974f07c7c5130903d47ae885f0f3415f0c8ee1bee9c4b17ed2faaafaa,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.00026920111472608687
OVIxgHj4N8zf/sBSYEBssZf0Nyz6mCaIEJa0exm7PoM=,Krystal,0x7974baaeef5e3af2e165a0911471ccddcb47d8ca74438558a89abb515aa64275,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.005266322337783489
EYypPkFXU/+CU//RUQ9c1LLDXp+cxt1900KeelqP6/4=,Relay Protocol,0x250065e82e6a2fd0127f0f7c7e0df7eb305810bd9796f72aa28a0c7f2c71ae08,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,8.195912821371317
PVBeuln5NlfucQGWTItaFKwCrEdKtbqUHEq5VUdhVdo=,SynFutures,0x596292c1581406fc4cfba89bc8ed86e32c7ac85c6239d074df7b91fcbc53f4c8,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,2.279265467634199
JbP9BR4xjNu+yvhnSQkWqjlTW33drd+NLR8HY0uie84=,BMX,0xe5c133e05956a3939b9a78f4ad5d0a897a027da60a7d5e1b6276a2266211f69f,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.20935922905139082
w+FeC9LaSioC997OmTLYF04BpdvSHmhmMi1GtrwSGW8=,Enso Build,0x738c0967c0f70a0a78d8794dcf2c40540f60ea9568e163dd5826b85e8e2a9a79,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,1.9760623531800823
FfxHG1h+bCSAcmjqHwxG61O12Y/AkGgaMPRu584e6zU=,Smol,0x79fa54d6c030c7803827e96933fc93b092f638079c738d13a27a08b3905b95ec,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.3388593653303613
hBbXQVnA9/wU80tI+49GgAxxFtLFCXAhUPIS+1U0Gks=,LogX,0xf2780313b6d15a9be15973bac05fcb0d849d656f63ace8cab54b9d723d4a2ea2,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.0037807150696423535
BHCVXmuHTy888LTdyGzLOzGOLL1FEWGfrg+9DRJ/IDk=,Vudy,0x303bdf48047c5bf63270ba77e996b1a4788b70a1851f297ec54b0571c086dbfc,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,3.4048838729e-08
gw1/n9hvDoPA0W0U9NMZ74RsNSQViz+i6ArfdDqPn8E=,Guild.xyz,0x3d009f8f7c1e8a3bcbc81ca8ed60d2e86b956dd0fa68c4595f851be37052a2b5,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.049927228608033225
VsbnIqH0Z8ErW7VixsMTGcLVf45E645bcxAVcD/KZT0=,Aave,0x3061b642db56c507e265f03029735b0413a613bda43456a31e78128baeb18754,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,1.908269227135704
1JT70BN2/Rwx6aSj0KsAtMwm544c8iMGSkvndKJTFZ4=,TapBase,0x7fe1f445a110236c7355b3abb2d7fe8c02e32f400253b9b134ad6ab7afc0f6fc,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.0009985092063281267
JQ25uPeANVBe5RLSiARM7vPWp+MDtR1ib3DuYrBARrg=,DeFi Saver,0x9c3a49cb4acf213a090a65920d3b23698d8da7588596dbdca20e903549f761ab,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.019847342345842265
a71tbYAPlOpIwh4+Y591PqZ/kYIbS4qRRpQ8WH2w4oM=,Gyroscope,0x3526b9c6fdc34076d7d2c31893b94e760f4d5a010387b6b76b45f8b5577ceb98,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.07947431529806968
/wbjFSXyfvjwqbgPRBrFXVa9wokqkWf+v5iWLRqyfMo=,Flat Money,0xc8a6f84677aca1ce288713e63616048e307d4c2d50aa76d65bc46e4c75aa3d53,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.006157063105968967
iMLtNGxl570+RXnqdRC64uLu7ZtFLxImZ5Bj1zIEVls=,Harvest.art,0x156641d6720964c32e4491c0deaf83a424ec3af5e7df8cc0c93a794e5205a7e0,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,3.264348885830686e-05
Lgm8mST2VJg3Qtcvrd3ChAbGOEorxtFzO+k9eyJMgzA=,Glo Dollar,0xe13ef8130233ba5feca029110f3abf30cb33f7efe2d915ba7e536200b67fe0bf,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.0002518383469257538
sw8ehEEk8y0FK2GSDVnFLz7M9erX6RSQdSAgGDmiwEs=,LI.FI,0x517eaa9c56951de89261f2d7830ea49aae92f2a903104a17d9c5c2edd4959806,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,1.1462807293574868
lRCVGOtHuZv3FlsKZQ/VwhC1NERgrSYVPYW8sSVpfLw=,Fit Club,0xda59222ef8b1cd429ad08e9d1ca90f38988834e74cf3439a780428b85e4788bd,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.004061001049920333
JvriFQ0NlFxB3+GIDPJQShc9f52TRc/cmOcLdzUPgL4=,Rainbow (Rainbow Router),0xffffeb1d3576c1e847701c225975ee1a10259e05366b477e98fea7a47c5e5896,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.055181978616129855
sZQ3Kp1sgCPf39oJ1DWrfCgdlSzbnWJ7rflGyJ7sECQ=,Splits,0xb6266f3d955040aa7583f2f346db87abe0649f545389af3cc8fe302aacfc850b,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.020137475298324346
lWJtSU1/x0pxa2x/PDlxUrIjG951wWu6c2WXiUCUKO4=,Compound Finance,0xd3d00c946f62ac8cf49a85e3ab7d295d3b56f68d0b9f1fa4d595742fa372cf78,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.034679526197255034
ZYxDUEvRWLmr9Tpf2u0ztP2fVUg0H0NLROMVdJQNDRM=,BakerFi,0x260127629089be48b8b1ee07c8962451a7f54374163217c7e72188d1ffc8749f,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.0005017123151378839
mEvrDRjUXToNsXd9iYHuzB+iQr1YbbvKBy2OBObD31E=,Brahma,0xc66e357ad67e63954cd1eb79da4d507d8800518f06c82e423e93e8771e7b8d13,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.22766477436634922
bDxpkfd5t/ov2xAQJgRxa1+8NHWM85j0W90gc6Nls1c=,Morpho ,0xda8c593717693ef30f5c62fc2689709784324cfb9b5fe92c9db3a47f596791e5,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.5418365362339047
mJ8HpBumrV08sD+uCnw4RzSnZ4GFmxhbuVqyZgSy1s4=,SuperBoring,0x7f0e98c70d1401fb100dc804f28743bb567a2fee12315f52300113df514b7bd3,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.07739783085639156
SRDfj4oLTHahxreEJp1noyGKJkFxyH0hY4OfpRIPkyk=,defi degen,0x1daa6d4f1449948487526075c2e4d8ef0b921169e8feae37b293d7fedabd614d,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,1.9752380788e-07
skDPKeyDWR3XcKKNuFPI/Ef65tIZxbNSiGZcZo376jQ=,Amped Finance,0x6fc25d7c763441933c53333f0f9105b37cc74d88f21ef61b3b7eaf94cba45bfb,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.006910493369848688
Hf5HVMhZt8kGuXa6zcd5LX+NAdLEqPDbqUxut38LuBI=,40acres.finance,0x4f9ef6f8a732858918de5e9e53a4a5a344aecbe62562946a3078d507d1d15cc0,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.10001629225087155
CFKotAGe0czMhAGy94iDJA4xQ48OLiKDZ9SfTsWvutE=,BaseSwap ,0xca3f26e1c876e821d2384a5cb699c6be494f9810301c2e2be49c232656262642,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.6877189117912371
FfXoEN2YNayzuwjlJN2xtQWdP5War/J/3WLgkc8sX6s=,OmniHub,0xd7a8e115b2b3772d7d5656d7798e349dcdedf2463302c78528c9e9686ab4efe3,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.00507714453761648
2Qev+o0TGlcT5PuSfFFFkvoQgDi3VYj67vG64mlt/q8=,Highlight,0x331511dd6300baf10a35b2d3f3953fd7160412b970049b3a63b64564ce26c347,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.02217254349628755
4eG8e99ZsDuoWGE267Yjrg+ltV3AFw7p3wWJXmrJWKc=,Avantis ,0x6371518c95cfa543514e01a77d470c695fac36691cffa3a45e992b2c0cc6ba72,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,2.264283746903231
dBBNovnK+1+fuIdplRe+OmQjRh/EVbG4BscRnYHxCZ0=,Strands,0xd4e9dc39dfebabb65106ab73953dea2aea365375733a9aa458712f23cdd27973,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,1.7450533080379e-05
nckCvGKDs0P9bf7kRCdh2afi3oujVYloGf/8XipTY5M=,Infected,0x0d72f0fd9ca1d475f2fc199ebe456f80212d24d02d9dbabca6137442e61c5f3f,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.004440309741571375
mdb4FjuCCmOI5Tc+xwDeXfQd/1Nm2o7JZy8ZHzlxC9o=,Flaunch,0x259b729af86ba38c0c84be9b739dfbca109a6df985371d8cabd43116d18d7a1a,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.7015057954816641
uAWTL5naoNXYNpp7weim8ypopqmN4+H9fO7/1wOjpeA=,Ethereum Follow Protocol,0x800707befd6c94e7cea794200a6fee1155e54ca94bc10ee85d15c3f23845b10c,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.003485933757134984
shVzoDEk43o/o3eLSpahwHfj/tn5zrcHqS8SYUzufrA=,HAMsters,0x17192aa9ad034d44d99abdcea664c21532e69f865eb7824d10db09e94e7418da,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.0626861693659199
yMxrEsnQFCgUt4+bBRzKD43HufqKSiW9Ilzs52/obX0=,SWaptorX,0x3ec6984e7bff6938fff5a4494ece1c1dcf7ef83d1bbb1176705b5db98e4fa9d7,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.005399232019018375
iHkkzr7r4TtJl1Pe3jRW6Le1xzeaou/GJe/x5F+VKcA=,Send,0x5614d129eba060ce7d224e8e8f9f29aeddfdb572b0dd45edc81f18f5307bc01a,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.09660337466428741
rnCU69afAeJVsln1gXM1Pt6cMqD09FFS5C8Q38NWifM=,Passport XYZ | Gitcoin Passport,0x120cdd8e43ae1efbafdf02eda876e1952c05a52870c8d5a8f56d9ec0f79f586d,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.08492178750190937
/bincrzlR5n3YbfnPbgpP3eZYxWV0/1SUtzEC8bF8Pc=,Micro3,0x0bde66b4a96dfb7d47c06364766abebfbe616357f8af50c79cae5d34989f93a9,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.11889643834441403
iNNzyDb1b6aPQ291ha6SmzQdeiZctC/fFM3CohvMmXI=,JOOCE,0xdce84cb69d195ad28d7dcf878c7b43b284b7f5c2d2df5c0bc0f1e6d486bad786,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.005818796303160415
ParVcJYkCyRk+qO7XPmDbVj5aSgt31G8nCisCdN9fBg=,Moonwell,0xd4f0252e6ac2408099cd40d213fb6f42e8fa129b446d6e8da55e673598ef14c0,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,2.815244678298876
Ryz0Cvz5OhVRADKjzj6NvdN/O15yIZeusIffxe3VfCI=,Daimo Pay,0xc850d11fe786d1168bfeda108721101427dd5425d9d9e6595c35573f7616e940,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.03921689004384677
3cnYNoBZv0ucUE+RNpKN2uJGTBuEG9y+t9YZG8Afymg=,OnChainTx,0xc7eb130ff81dfed0373153c443bf0eb09913de52da94455994a14d504c5b9927,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,2.4104913e-05
EGnIDudfUQWj4qmCCyERNT/b3h/3l1STaJjMaUmG6es=,Echow,0x24937e547db8ac83965a3d781ef7fe2861f9bbf79828cbc60fcc0598213c5b0a,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.0418883210574899
AZ2Cqzo/nAUqbj7th1e993Xfpf7qvT2WvHlomSZQ78o=,fxhash / $fxh,0xa2a580dae44336df1cbcb7a5303880f393068fb96116e10e180e10f5745dccd4,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,1.58699379011688
WHFAB3T/+twwBk665nB9w6CsvlhsOEpfPMTT+AfOcmY=,Pinto Protocol,0x7eb6ba7a1057659d04ec414446c1b32509bf57704958139266c7120903446ad6,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.9569483052083544
hD0YqnPkTkll8Q5jDDldaT6hXIYPwjtTsnR2B5cF6Dw=,Womex,0xf8e1a0a465eb42239f0c15651c658cd25e922880a3b5714949804034c57ace41,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.00019425525242114023
ThRCV8Ih8YCsLe5ZOzwtjnSQ180Yl5GlIOXaFnYC9W0=,BLOBz,0x3c097ad526d2e56e51d548d0b73525d6445c3e988ef9a9c0ec13866cb980f982,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.004051066312259651
/Hxq4RTbKkeetoxVgusMQJX3vx6CFQQU8oZccJFAvmg=,doginme memecoin,0xeecfa614f020c2ea4c2eb431246befedf35ddc6c52cfaa83d0c4caf2f580f9f4,BASE,layer2_gas_fees_amortized,2025-07-01,Jul 2025,0.12951266922427646
